"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ABSLFC","FC"
"ENSMUSG00000057098",14.9553520420643,-1.39284587172002,0.286148317925695,-4.8675661692399,1.12981009073955e-06,5.48708313254771e-06,1.39284587172002,-2.62596169496623
"ENSMUSG00000068205",37.9615534781846,-0.838855754379297,0.172355562708714,-4.86700714033227,1.13300937052299e-06,5.49876234678047e-06,0.838855754379297,-1.78863096113886
"ENSMUSG00000079018",17.1508853075727,3.19312203021879,0.656077127389173,4.8669918473239,1.1330970136263e-06,5.49876234678047e-06,3.19312203021879,9.14588025398152
"ENSMUSG00000003380",384.459371380788,0.700748317448564,0.143991000782845,4.86661189684607,1.13527657740325e-06,5.50650095655252e-06,0.700748317448564,1.62534763238111
"ENSMUSG00000006494",226.846062847993,0.736078725386667,0.151252370669849,4.86655992317215,1.13557503483569e-06,5.50650095655252e-06,0.736078725386667,1.66564243052346
"ENSMUSG00000040407",157.595618387521,-1.33522765992663,0.274388207052359,-4.86619914999422,1.13764884712101e-06,5.51441219947808e-06,1.33522765992663,-2.52315294441692
"ENSMUSG00000032812",81.6899896871918,0.772151243539335,0.158707081599797,4.86526017463056,1.14306340607433e-06,5.53850426876359e-06,0.772151243539335,1.70781445647509
"ENSMUSG00000024097",322.693887811094,-0.607273521040374,0.124823267798529,-4.8650666798801,1.14418226209974e-06,5.54177166340229e-06,0.607273521040374,-1.52337752998722
"ENSMUSG00000005514",1683.49543805168,0.680164181890298,0.139836451737319,4.86399771618904,1.15038241031627e-06,5.56963786773319e-06,0.680164181890298,1.6023220926061
"ENSMUSG00000068854",38.5672947087102,-1.01135399547392,0.207999258666851,-4.86229615411173,1.1603184605363e-06,5.61556298428028e-06,1.01135399547392,-2.0158020794442
"ENSMUSG00000019992",9.97156069253471,-1.73611616648592,0.357090212122047,-4.86184193111555,1.16298476839736e-06,5.62628292883581e-06,1.73611616648592,-3.33137131631436
"ENSMUSG00000030086",71.7205358725888,0.677918411230587,0.139587961826395,4.85656787562892,1.1943785198306e-06,5.77591815621727e-06,0.677918411230587,1.59982977889288
"ENSMUSG00000015087",74.0121923302866,-0.879407276315639,0.18107946084121,-4.85647169607379,1.19495852894001e-06,5.77648234986238e-06,0.879407276315639,-1.83961934801832
"ENSMUSG00000034544",93.5211100522666,-1.01685072579959,0.209387104962706,-4.856319714534,1.19587560340002e-06,5.7786748634062e-06,1.01685072579959,-2.02349702202642
"ENSMUSG00000002325",124.895851727398,0.744695065525339,0.153367074627745,4.85563845651274,1.1999947213215e-06,5.79408760291058e-06,0.744695065525339,1.67562006535482
"ENSMUSG00000042115",41.318870729568,-1.06588400320692,0.219525627958647,-4.85539667107889,1.20145991768652e-06,5.79891629647615e-06,1.06588400320692,-2.09345223765587
"ENSMUSG00000025264",71.6276093935625,-0.740751051677666,0.152590526611215,-4.85450222978142,1.20689512068616e-06,5.82289530557056e-06,0.740751051677666,-1.67104554097499
"ENSMUSG00000027952",129.02293604106,1.08522630058655,0.223570282191797,4.85407224049374,1.20951642524102e-06,5.83328482533068e-06,1.08522630058655,2.12170826697432
"ENSMUSG00000029195",55.5301443600228,-0.922582862061792,0.190145302569001,-4.85198871387842,1.22229580383374e-06,5.89263796844365e-06,0.922582862061792,-1.89550578829113
"ENSMUSG00000006517",109.327955746479,1.24686703345956,0.257016237759501,4.85131618270086,1.22644845548656e-06,5.91037220508347e-06,1.24686703345956,2.3732548532914
"ENSMUSG00000029597",505.904066974974,0.956455901239822,0.19719158825072,4.85038895281746,1.23219604721721e-06,5.93577593533886e-06,0.956455901239822,1.94053694639955
"ENSMUSG00000040855",100.95071815697,0.912151214466013,0.188090105501519,4.84954385045334,1.23745712185189e-06,5.95881728008014e-06,0.912151214466013,1.88184944863473
"ENSMUSG00000049047",41.7851738665899,1.01415309921354,0.209199548058185,4.84777863349622,1.24851604705676e-06,6.00941838306755e-06,1.01415309921354,2.01971691676254
"ENSMUSG00000024483",168.611695866514,-1.36168301879492,0.281031949061422,-4.84529614281441,1.26422962249049e-06,6.07834581704162e-06,1.36168301879492,-2.56984797971072
"ENSMUSG00000009378",212.822061277018,-1.31325533160829,0.271068339448796,-4.84473891078069,1.26778282222215e-06,6.09307958544469e-06,1.31325533160829,-2.48501632876751
"ENSMUSG00000029814",262.700509499536,-0.873376200701577,0.180477475697883,-4.83925319391988,1.30327925629559e-06,6.25885303861213e-06,0.873376200701577,-1.8319450130384
"ENSMUSG00000090553",512.406902560158,-0.605435577076682,0.12513509264361,-4.8382557145739,1.3098355401973e-06,6.28549641248645e-06,0.605435577076682,-1.52143803498907
"ENSMUSG00000020773",42.2151716513222,1.04200975970869,0.215407803786301,4.83738166116966,1.3156066320289e-06,6.31076101635409e-06,1.04200975970869,2.05909409641651
"ENSMUSG00000026166",15.0524827467892,4.92836588328034,1.01935047023865,4.83481003557737,1.33272842461103e-06,6.39043279600987e-06,4.92836588328034,30.4499062935481
"ENSMUSG00000037071",163.264912274165,0.934485906239478,0.193287496750951,4.83469402805477,1.33350582899079e-06,6.39170210304812e-06,0.934485906239478,1.9112094684015
"ENSMUSG00000025464",88.3313267524349,0.623225526395235,0.128968324705883,4.83239220030594,1.34902161727975e-06,6.4611035353925e-06,0.623225526395235,1.5403151163097
"ENSMUSG00000030869",334.360228633145,-0.597257527168835,0.123594505215832,-4.83239547037991,1.34899945222982e-06,6.4611035353925e-06,0.597257527168835,-1.51283802117063
"ENSMUSG00000010095",236.247106216071,0.91810440501074,0.190004230944554,4.83202084736027,1.35154098271065e-06,6.47068411346149e-06,0.91810440501074,1.88963082592339
"ENSMUSG00000009621",100.303266487675,-0.652633632718584,0.135090043014925,-4.83110093203895,1.35780145747085e-06,6.49816152410331e-06,0.652633632718584,-1.57203532080093
"ENSMUSG00000031939",186.123255540861,-1.16499199618091,0.241161793659011,-4.83074859622309,1.36020665431154e-06,6.50717435122871e-06,1.16499199618091,-2.24231971602595
"ENSMUSG00000025487",1067.09868227104,0.737261513166564,0.152623401897787,4.83059284486605,1.36127118604371e-06,6.50976903582928e-06,0.737261513166564,1.66700856076396
"ENSMUSG00000029128",203.501332168433,0.821628349710963,0.170094651990798,4.83041847638696,1.36246391299581e-06,6.51297454114985e-06,0.821628349710963,1.76739970655596
"ENSMUSG00000051705",12.2437308307614,-1.29841705977282,0.268831601793646,-4.82985278185217,1.36634033811377e-06,6.52900153133935e-06,1.29841705977282,-2.45958865899572
"ENSMUSG00000045031",7.09676004572081,2.26478504125117,0.468998254814417,4.82898394184292,1.37231473271608e-06,6.55503746083193e-06,2.26478504125117,4.80582808574234
"ENSMUSG00000032816",68.1039019100805,0.827452734439184,0.171406689574533,4.82742380996387,1.38310576548417e-06,6.60405192581048e-06,0.827452734439184,1.77454939712235
"ENSMUSG00000021273",594.914924321719,0.667530684117586,0.138332719871191,4.82554441739568,1.39621342374294e-06,6.66408604663216e-06,0.667530684117586,1.58835201731843
"ENSMUSG00000045795",28.6686554332461,-0.980479643473174,0.203221885187606,-4.82467546528288,1.40231416128253e-06,6.68808364525987e-06,0.980479643473174,-1.97312129080419
"ENSMUSG00000031304",15.6686098193278,1.45058739972169,0.300766530565918,4.82296815736873,1.41437557354006e-06,6.74302878597473e-06,1.45058739972169,2.73319311876327
"ENSMUSG00000057068",23.2995570700282,-1.82235019547679,0.377900383742879,-4.82230310916197,1.41910080544572e-06,6.7603858393167e-06,1.82235019547679,-3.53656847612187
"ENSMUSG00000066170",5.21114108226355,3.15501129414608,0.654248137814666,4.82234661711766,1.4187912137016e-06,6.7603858393167e-06,3.15501129414608,8.90744267752066
"ENSMUSG00000027253",14.3656899591342,-1.19528240827114,0.247886304242746,-4.82189773219839,1.42198849076497e-06,6.76912597348761e-06,1.19528240827114,-2.28989652571058
"ENSMUSG00000041567",13.2204805711801,2.07358651517053,0.430043465906499,4.8218068162007,1.42263690225722e-06,6.76912597348761e-06,2.07358651517053,4.20931803079259
"ENSMUSG00000045680",33.143926223913,-0.973553075269976,0.201909040642969,-4.82174087980284,1.42310733749186e-06,6.76912597348761e-06,0.973553075269976,-1.96367078129375
"ENSMUSG00000073434",8.54931168035539,-1.67117106651369,0.34666858572445,-4.82065908285681,1.43084700831507e-06,6.80334464251103e-06,1.67117106651369,-3.18472999976772
"ENSMUSG00000073982",90.5302160294074,0.889084569737041,0.184453234489944,4.82010831740395,1.43480297005487e-06,6.81955342267404e-06,0.889084569737041,1.85200060480514
"ENSMUSG00000039552",5.73158853940005,3.16497002314576,0.656935488958255,4.81777903057826,1.45165004924226e-06,6.89699739478019e-06,3.16497002314576,8.96914225811751
"ENSMUSG00000027296",13.6146896176369,-1.99616515309843,0.414422255907405,-4.81674216247797,1.45921045681312e-06,6.92980328427262e-06,1.99616515309843,-3.98938166534962
"ENSMUSG00000030313",265.427715051916,-1.18892156484593,0.246836515233395,-4.81663567370393,1.45998906871438e-06,6.92980328427262e-06,1.18892156484593,-2.2798225946611
"ENSMUSG00000070002",63.2778352567099,0.705983721468931,0.146621882659266,4.81499561091822,1.47203125570599e-06,6.98053011216681e-06,0.705983721468931,1.63125658042445
"ENSMUSG00000027309",184.404262923398,-0.897529782104985,0.186486505692895,-4.81284036488426,1.48800146688722e-06,7.05357957706575e-06,0.897529782104985,-1.86287359287386
"ENSMUSG00000040964",63.1358043027563,0.836275440955201,0.173771762383857,4.81249329282793,1.49058876840694e-06,7.06315856166068e-06,0.836275440955201,1.78543478761973
"ENSMUSG00000028037",45.0236406209076,1.57512110293157,0.32734757826989,4.81176953028479,1.49599808849671e-06,7.08609732875704e-06,1.57512110293157,2.97960503021713
"ENSMUSG00000032405",115.610203843655,-1.03150601738845,0.214404227210453,-4.81103395585553,1.50151502535592e-06,7.10952822678018e-06,1.03150601738845,-2.04415701658954
"ENSMUSG00000026107",94.386251958917,0.676454505249207,0.140633877382867,4.81003949999616,1.5090047253752e-06,7.14227862993646e-06,0.676454505249207,1.59820725126135
"ENSMUSG00000051412",385.371849574334,0.938913016844005,0.195238836881526,4.80904840369314,1.51650485292479e-06,7.17505351097282e-06,0.938913016844005,1.91708328846788
"ENSMUSG00000032562",688.365829574925,0.702181962373554,0.146035823142359,4.808285715547,1.52230088897614e-06,7.19974399956963e-06,0.702181962373554,1.62696358688229
"ENSMUSG00000037395",33.7148485764109,-0.831939367927947,0.173030270791451,-4.80805678753553,1.52404477535967e-06,7.20525832931705e-06,0.831939367927947,-1.78007665374077
"ENSMUSG00000023830",102.131235360919,-0.968922593314743,0.201616306382273,-4.80577494301292,1.54153230527143e-06,7.28517181570087e-06,0.968922593314743,-1.95737827636169
"ENSMUSG00000031796",62.6011126099952,-0.686620865783045,0.142906452941662,-4.80468762361165,1.54993297853304e-06,7.31932365279222e-06,0.686620865783045,-1.60950924736764
"ENSMUSG00000039640",994.249518736386,-0.878315003153131,0.182802179063624,-4.80472939465035,1.5496094424901e-06,7.31932365279222e-06,0.878315003153131,-1.83822708816703
"ENSMUSG00000030802",97.4670466714525,0.657342602361743,0.136873091847396,4.8025699828176,1.56642045558993e-06,7.39438236268066e-06,0.657342602361743,1.57717484144383
"ENSMUSG00000020423",436.134873739732,1.02065200314327,0.212596494706618,4.80088820162237,1.57963441939094e-06,7.45111702858377e-06,1.02065200314327,2.02883565251883
"ENSMUSG00000040829",11.9141922365532,2.09447708957389,0.436266233485892,4.80091496616281,1.57942329043969e-06,7.45111702858377e-06,2.09447708957389,4.27071341494986
"ENSMUSG00000060572",11.197892258085,-1.64435396151188,0.342524282048288,-4.80069311197057,1.58117418114889e-06,7.45555919681666e-06,1.64435396151188,-3.12607840189235
"ENSMUSG00000046519",63.2852943494126,0.748100027994759,0.155884599396338,4.79906309469807,1.59409574268676e-06,7.51364522649372e-06,0.748100027994759,1.67957943401762
"ENSMUSG00000040329",9.14380758311852,-1.75254120012948,0.365314040184113,-4.79735517213143,1.60774375914511e-06,7.57511014560169e-06,1.75254120012948,-3.36951558828907
"ENSMUSG00000040701",17.2666932605049,1.26680534244162,0.264124056635069,4.79625127139374,1.61662472022605e-06,7.61407645903219e-06,1.26680534244162,2.40628135936325
"ENSMUSG00000027115",12.1111463495756,-1.91605814064453,0.399578456948665,-4.79519880845501,1.62513575869769e-06,7.64838335359912e-06,1.91605814064453,-3.77390508898192
"ENSMUSG00000024695",393.988330929915,-0.74553968058636,0.15549209190343,-4.79471123875151,1.62909321142146e-06,7.66122409158483e-06,0.74553968058636,-1.67660133184526
"ENSMUSG00000028133",14.5947611093372,-1.15335390010482,0.240598364167004,-4.79368969983628,1.63741478460942e-06,7.69745479627665e-06,1.15335390010482,-2.22430388066826
"ENSMUSG00000027405",54.6089211138641,-0.773196398702602,0.161384573199991,-4.79101802217764,1.65937219279933e-06,7.79773581893298e-06,0.773196398702602,-1.70905212469051
"ENSMUSG00000033256",21.6665581644872,-1.1076356525657,0.23119425899478,-4.79093061126015,1.66009534661753e-06,7.79819468209525e-06,1.1076356525657,-2.15492200357398
"ENSMUSG00000085829",38.8542772766607,0.989078399618287,0.206459239368664,4.79067152742987,1.66224053682463e-06,7.80533061114599e-06,0.989078399618287,1.98491661172096
"ENSMUSG00000059772",19.7714132368041,-0.924456770481587,0.192977348164884,-4.79049369924864,1.66371447946359e-06,7.8093103973918e-06,0.924456770481587,-1.89796944969837
"ENSMUSG00000034007",19.8104968444796,-1.72312366058081,0.359779265048225,-4.78939124062595,1.67288036667705e-06,7.84937882249258e-06,1.72312366058081,-3.30150461033414
"ENSMUSG00000032369",217.15843551193,1.05930437744068,0.221221172699009,4.78844029491678,1.68082553996056e-06,7.88369149988275e-06,1.05930437744068,2.08392647504011
"ENSMUSG00000018449",88.4819032141039,-0.753661491628899,0.157432938160639,-4.78719066311199,1.6913214016324e-06,7.92993753822909e-06,0.753661491628899,-1.68606656196289
"ENSMUSG00000029547",47.2673732060726,-0.869282951953014,0.181591847988386,-4.78701528500669,1.69279946213508e-06,7.93388379490151e-06,0.869282951953014,-1.8267547414561
"ENSMUSG00000040010",73.1534442931972,1.2224590417842,0.255392821014561,4.78658341658908,1.6964444791637e-06,7.94797945198564e-06,1.2224590417842,2.33344108396405
"ENSMUSG00000033033",17.3628992146114,1.54271588119493,0.32231228025953,4.78640118816669,1.69798476906222e-06,7.95220740642323e-06,1.54271588119493,2.9134244127121
"ENSMUSG00000063524",506.189076150816,0.908950568409728,0.189907993085273,4.78626809563297,1.69911058597736e-06,7.95449180449861e-06,0.908950568409728,1.87767915791782
"ENSMUSG00000020988",116.976199396981,-0.730955168871161,0.152780784397537,-4.7843396782753,1.715503605378e-06,8.02822201510792e-06,0.730955168871161,-1.65973759474562
"ENSMUSG00000031503",128.3686911756,1.44994223696296,0.303221765637868,4.78178812102361,1.73742753825795e-06,8.12472210032326e-06,1.44994223696296,2.73197112787692
"ENSMUSG00000040511",61.0295478068391,1.06259129190483,0.222310221436493,4.77976804232718,1.75497553605263e-06,8.20370453992055e-06,1.06259129190483,2.08867972966641
"ENSMUSG00000038056",63.7808380068485,-1.3790888604548,0.288565161562542,-4.77912459351368,1.76060071764229e-06,8.22383257656292e-06,1.3790888604548,-2.60104049502245
"ENSMUSG00000037706",1044.21719218601,-0.601499014636309,0.125893774997928,-4.77782967939607,1.77197373024673e-06,8.2738563651633e-06,0.601499014636309,-1.51729227173662
"ENSMUSG00000036966",154.303865108536,0.64444042708597,0.13490611238588,4.77695499254056,1.77969587234198e-06,8.30481984291342e-06,0.64444042708597,1.56313288195848
"ENSMUSG00000053841",82.5868168484455,0.670874470864403,0.140440574506491,4.77692770213922,1.77993732415695e-06,8.30481984291342e-06,0.670874470864403,1.59203766806847
"ENSMUSG00000104960",85.3951621872655,-0.66589539955103,0.139409912841887,-4.77652833989117,1.78347428441044e-06,8.31820946642159e-06,0.66589539955103,-1.58655265158197
"ENSMUSG00000024981",715.349955830275,-0.689533823100569,0.144399211588883,-4.77519105203793,1.79536724270978e-06,8.37054727556574e-06,0.689533823100569,-1.61276230364034
"ENSMUSG00000028277",201.966842168332,0.591657139158129,0.12394614577859,4.77350171271183,1.81050008894357e-06,8.43794564817176e-06,0.591657139158129,1.50697672941911
"ENSMUSG00000034636",173.869102113136,0.761602422584237,0.159553812280566,4.77332638874841,1.81207761618885e-06,8.44214186884395e-06,0.761602422584237,1.6953726546557
"ENSMUSG00000030089",56.420545117978,-0.870036547412476,0.182273808756148,-4.77323951998194,1.81285973188559e-06,8.44263066022327e-06,0.870036547412476,-1.82770920074685
"ENSMUSG00000041515",164.371728529118,0.948413996454477,0.198711017287797,4.77283046204163,1.81654701305069e-06,8.45664361900781e-06,0.948413996454477,1.9297500517138
"ENSMUSG00000028159",16.7127747638308,1.3656582343964,0.286143320468267,4.77263712520543,1.81829227378224e-06,8.46160872610793e-06,1.3656582343964,2.57693872768319
"ENSMUSG00000084923",11.6072562061718,-2.30721232955453,0.483598952551544,-4.77092085783337,1.83385589636387e-06,8.53085129103296e-06,2.30721232955453,-4.94925827136358
"ENSMUSG00000034255",16.5940678267366,1.30764994118665,0.274227015912776,4.76849422305854,1.85607994473116e-06,8.63101405108666e-06,1.30764994118665,2.47537987698368
"ENSMUSG00000042323",580.041810369927,-1.21947123399017,0.255869478857516,-4.76598943897193,1.87929103248928e-06,8.7324343280074e-06,1.21947123399017,-2.32861355014761
