"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ABSLFC","FC"
"ENSMUSG00000023089",687.040553907185,-0.587689823071817,0.121305297098703,-4.84471690130423,1.26792336305512e-06,4.15432340793906e-06,0.587689823071817,-1.50283833569717
"ENSMUSG00000051220",13.5087400325559,-1.52447469534111,0.314675484438854,-4.84459314668136,1.26871387346568e-06,4.15582129808108e-06,1.52447469534111,-2.87681948064945
"ENSMUSG00000026856",52.3427455397,-0.679188683637142,0.140204254070647,-4.84428014070748,1.27071538586994e-06,4.16128413859747e-06,0.679188683637142,-1.60123902651523
"ENSMUSG00000034377",47.614928806974,0.684015815859039,0.141225208173466,4.84343995456439,1.27610297485749e-06,4.1778297761419e-06,0.684015815859039,1.60660560618189
"ENSMUSG00000060579",34.027219742021,-0.731770558717857,0.151162142690545,-4.84096444845927,1.29210489491687e-06,4.22799782806527e-06,0.731770558717857,-1.66067591896422
"ENSMUSG00000041415",59.6774192376243,-0.822645880021582,0.169964379904918,-4.84010755948857,1.29768874526027e-06,4.24515496907892e-06,0.822645880021582,-1.76864669020023
"ENSMUSG00000024538",38.9262087153783,1.06758396439966,0.220585251546895,4.83977943635409,1.2998330737465e-06,4.2510542839448e-06,1.06758396439966,2.09592045511478
"ENSMUSG00000043639",15.6130527442804,1.66099015136909,0.343464465797373,4.83598833874415,1.3248568882579e-06,4.33062161140829e-06,1.66099015136909,3.16233487850255
"ENSMUSG00000074896",83.485708347305,1.38174604973791,0.285765585851471,4.83524300387969,1.32983080986146e-06,4.34574068323534e-06,1.38174604973791,2.60583556638733
"ENSMUSG00000019437",162.023067606616,1.18141681094147,0.244461233045709,4.8327368565656,1.34668741161284e-06,4.39967294564394e-06,1.18141681094147,2.26799398006624
"ENSMUSG00000050914",30.9203608262346,1.58347796245188,0.327737185861778,4.83154805362764,1.35475510031076e-06,4.42371184797651e-06,1.58347796245188,2.99691457718036
"ENSMUSG00000040856",26.7742054552377,1.37238021287709,0.284058272694222,4.83133337346735,1.35621695151246e-06,4.42732567020314e-06,1.37238021287709,2.58897352616727
"ENSMUSG00000024130",71.7913825419362,-0.995347580025995,0.206063051309856,-4.83030593645482,1.36323424978324e-06,4.44906842723759e-06,0.995347580025995,-1.99356076466583
"ENSMUSG00000018900",64.0436987599617,0.788916417782939,0.163378773425708,4.82875713436346,1.37387845676431e-06,4.48263353061521e-06,0.788916417782939,1.72777627356589
"ENSMUSG00000039246",95.6027511843985,-0.659913533186017,0.13667695574279,-4.82827210775676,1.3772282250359e-06,4.49121221070431e-06,0.659913533186017,-1.57998792553187
"ENSMUSG00000029090",43.2021797627623,-0.874318212403251,0.181142356623654,-4.82669116544484,1.38820139414732e-06,4.52581244268688e-06,0.874318212403251,-1.83314157718921
"ENSMUSG00000044206",102.068188422139,-1.19089216708192,0.246754459155151,-4.82622349018273,1.39146356582249e-06,4.53526177127032e-06,1.19089216708192,-2.28293877171102
"ENSMUSG00000028494",1259.34863451662,0.676243770804041,0.140156905808217,4.82490510834603,1.4006993961399e-06,4.5641712942175e-06,0.676243770804041,1.59797381819891
"ENSMUSG00000026480",54.7301109523424,0.907759967435415,0.188164208337318,4.82429668987894,1.40498148210351e-06,4.57692817804664e-06,0.907759967435415,1.87613022043521
"ENSMUSG00000015697",54.0922331564971,-0.613821894567707,0.127237367479963,-4.82422661459394,1.40547548388787e-06,4.57734139436523e-06,0.613821894567707,-1.53030783664155
"ENSMUSG00000005204",260.451989638902,0.753476554627368,0.156254946661781,4.82209728859523,1.42056625394808e-06,4.62528061843058e-06,0.753476554627368,1.68585044136862
"ENSMUSG00000035042",101.767528866268,1.41911105288381,0.294442729943387,4.81965050778014,1.43809926394477e-06,4.68114452313301e-06,1.41911105288381,2.67420683261498
"ENSMUSG00000103502",12.5326428371174,1.70262311259225,0.353272519713802,4.81957417455398,1.43864958176263e-06,4.68171347842202e-06,1.70262311259225,3.25492231836311
"ENSMUSG00000050705",39.2707748956344,-0.758956893046583,0.157544365975482,-4.81741691203795,1.45428617562063e-06,4.73136371384719e-06,0.758956893046583,-1.69226662842667
"ENSMUSG00000037110",118.477623081973,0.805781174359099,0.167307087157645,4.81618076106873,1.46331974525748e-06,4.75951141772111e-06,0.805781174359099,1.74809207294437
"ENSMUSG00000019969",122.757292156503,0.785724574248129,0.163197939041894,4.81454961294841,1.47532248406955e-06,4.79479807322605e-06,0.785724574248129,1.72395793680137
"ENSMUSG00000039680",64.1406463220688,-0.720189955668056,0.149585605680565,-4.81456723320023,1.47519232182429e-06,4.79479807322605e-06,0.720189955668056,-1.64739892871902
"ENSMUSG00000022946",20.7066154465545,-1.04041008243207,0.216126181555798,-4.81390118930805,1.4801201304351e-06,4.8091367386329e-06,1.04041008243207,-2.05681221392015
"ENSMUSG00000032690",6.09215408880965,2.69213800022375,0.559260609949693,4.81374506326471,1.48127753615761e-06,4.81164331507997e-06,2.69213800022375,6.46270437784788
"ENSMUSG00000060639",19.6772236056894,-1.31746833969802,0.273697327700305,-4.81359591914114,1.4823839956363e-06,4.81398313977539e-06,1.31746833969802,-2.49228376577504
"ENSMUSG00000054414",161.780704764494,0.653562720947821,0.13579080766272,4.81301151526511,1.48672719048316e-06,4.82683017806082e-06,0.653562720947821,1.5730480295637
"ENSMUSG00000022952",15.3904694756783,1.64500969617916,0.341821324027963,4.81248412707157,1.49065715452274e-06,4.83832927504165e-06,1.64500969617916,3.12749959199084
"ENSMUSG00000045160",399.137019407716,-0.820517660565753,0.170515586766565,-4.81198039501832,1.49442016381061e-06,4.84928063045989e-06,0.820517660565753,-1.76603956032481
"ENSMUSG00000024078",36.5690949015926,-0.651001183116919,0.135382840931357,-4.80859449128415,1.51995179163599e-06,4.92904924871702e-06,0.651001183116919,-1.57025752507423
"ENSMUSG00000042046",33.7014264547138,-0.930950910805254,0.193602714705222,-4.80856331081261,1.52018884746266e-06,4.92904924871702e-06,0.930950910805254,-1.90653221773698
"ENSMUSG00000024451",45.0767050716793,0.943637774232911,0.196311953772,4.8068278884783,1.53343893680246e-06,4.96942636473e-06,0.943637774232911,1.9233719366123
"ENSMUSG00000034401",27.5257418072538,0.936202387392866,0.194811924403143,4.80567290868446,1.54231876168234e-06,4.99690436639649e-06,0.936202387392866,1.91348472912779
"ENSMUSG00000033278",20.2793656828795,1.19514825246496,0.248719903675166,4.80519747235771,1.54598840113068e-06,5.00749217898057e-06,1.19514825246496,2.28968359877672
"ENSMUSG00000016495",34.6842972624054,0.816813516509996,0.170027168627817,4.80401763495791,1.5551312336956e-06,5.03579768583975e-06,0.816813516509996,1.7615110397303
"ENSMUSG00000048581",33.0376306366856,-0.849119278064361,0.176774629238207,-4.80340013566175,1.55993707770035e-06,5.05004818169055e-06,0.849119278064361,-1.8014008884181
"ENSMUSG00000070371",17.8448330533917,-1.22705115827689,0.255499007683271,-4.80256721700464,1.56644209943753e-06,5.06979066814322e-06,1.22705115827689,-2.34088028959673
"ENSMUSG00000104394",12.1461871468671,-1.65614038713802,0.345016787939594,-4.80017333947233,1.58528357612387e-06,5.12810854788174e-06,1.65614038713802,-3.15172222005247
"ENSMUSG00000050921",11.71428121512,1.5620199941365,0.325447474550796,4.79960705269723,1.58977240524642e-06,5.14129509110431e-06,1.5620199941365,2.95266973177567
"ENSMUSG00000050627",105.44097888444,-0.692609969713708,0.144320658987704,-4.79910481681431,1.59376373864147e-06,5.15286631992821e-06,0.692609969713708,-1.6162047401883
"ENSMUSG00000061755",140.002454893355,-1.42792674425352,0.297620236932229,-4.79781468818154,1.60406075998391e-06,5.18481345468484e-06,1.42792674425352,-2.69059779305284
"ENSMUSG00000031227",8.54729837548697,-1.52277265967701,0.317616905007062,-4.79436905174538,1.63187616783461e-06,5.27335411726128e-06,1.52277265967701,-2.87342752182828
"ENSMUSG00000035031",669.553185143998,-0.70990549408047,0.148082871078468,-4.79397440710273,1.63509142873227e-06,5.28237492666629e-06,0.70990549408047,-1.6356969648037
"ENSMUSG00000006445",21.6085089873127,-1.10668201183733,0.230851845572294,-4.79390584508349,1.63565063979246e-06,5.28281257157838e-06,1.10668201183733,-2.15349804197285
"ENSMUSG00000038506",45.8355865048092,-0.802803643646869,0.167467790891606,-4.79377938511463,1.63668256504855e-06,5.28477636323756e-06,0.802803643646869,-1.74448796385049
"ENSMUSG00000001089",85.1225995347353,-1.02763675501652,0.214387426340647,-4.79336299034475,1.64008481000673e-06,5.29439081469548e-06,1.02763675501652,-2.03868199745843
"ENSMUSG00000043008",49.639423360947,0.905473851979713,0.188942430700438,4.79232668185216,1.64858173429271e-06,5.32044226803706e-06,0.905473851979713,1.87315963155743
"ENSMUSG00000116097",24.3838246944509,-1.11613665683239,0.23290835114605,-4.79217104642372,1.64986147263326e-06,5.32319435282579e-06,1.11613665683239,-2.16765725160918
"ENSMUSG00000016409",127.57127335325,-0.944498377020015,0.197117411374944,-4.79155225523661,1.65495903833845e-06,5.33825985277243e-06,0.944498377020015,-1.92451961716973
"ENSMUSG00000070780",87.0169541296981,-1.00406555044897,0.209564631323266,-4.79119756090968,1.6578878116028e-06,5.34632368009624e-06,1.00406555044897,-2.00564399839102
"ENSMUSG00000079499",10.6492494139677,1.89773938278388,0.39611434584013,4.79088778963285,1.66044972209057e-06,5.35320059097573e-06,1.89773938278388,3.72628851697
"ENSMUSG00000054520",39.5186650434403,0.779899573948031,0.162792103009984,4.7907703108928,1.66142230478528e-06,5.3549513634328e-06,0.779899573948031,1.71701134749586
"ENSMUSG00000050075",8.1516410271617,1.93436875804448,0.403830913441077,4.79004626357492,1.66742864355387e-06,5.3729214006684e-06,1.93436875804448,3.82210856538956
"ENSMUSG00000026972",14.9350620551371,1.30986299677355,0.273533689760774,4.78867154506316,1.67889010887457e-06,5.40705837957615e-06,1.30986299677355,2.47917995734063
"ENSMUSG00000005583",54.9377291723671,-0.819152433025535,0.171118887741142,-4.78703691824306,1.69261707334647e-06,5.4498597761907e-06,0.819152433025535,-1.76436914118173
"ENSMUSG00000001521",18.9797864721424,1.27437839429541,0.266351426741049,4.78457506268354,1.71349454373384e-06,5.51565620364828e-06,1.27437839429541,2.41894571666338
"ENSMUSG00000021608",61.4836086442092,0.789426685678765,0.165115625443709,4.7810537831133,1.74378697968812e-06,5.61171715946612e-06,0.789426685678765,1.72838748014035
"ENSMUSG00000025930",26.334771971845,1.15217459011501,0.241037101778098,4.7800715392592,1.75232829255573e-06,5.63629433005477e-06,1.15217459011501,2.22248639888637
"ENSMUSG00000032997",21.4194504853473,1.34298516886467,0.281004656807767,4.77922744811803,1.75970037637382e-06,5.65708731105012e-06,1.34298516886467,2.53675672025363
"ENSMUSG00000056529",23.1605519778617,1.7570501756289,0.367719111780508,4.77824001891336,1.76836216784273e-06,5.68346768406684e-06,1.7570501756289,3.38006309114357
"ENSMUSG00000029207",32.9899708913034,-1.22435855551356,0.256284445585939,-4.7773424279196,1.77627143138513e-06,5.70741647811299e-06,1.22435855551356,-2.33651541532065
"ENSMUSG00000028565",334.787785206192,-1.47020295385644,0.307945098951521,-4.77423722235594,1.80389650037853e-06,5.79319362962882e-06,1.47020295385644,-2.77060866942834
"ENSMUSG00000038357",235.526361576802,-1.73241864190235,0.362867160677506,-4.77425027568701,1.80377951360591e-06,5.79319362962882e-06,1.73241864190235,-3.32284418091147
"ENSMUSG00000025316",21.5167043033011,-1.22937693923451,0.257639451338564,-4.77169522310069,1.82681793924901e-06,5.86378456452558e-06,1.22937693923451,-2.34465708612533
"ENSMUSG00000039115",117.144731979748,0.652785986186434,0.136807445271418,4.77156769422413,1.82797522034857e-06,5.8659889503438e-06,0.652785986186434,1.57220134180512
"ENSMUSG00000031255",17.799625766899,-1.00831437454574,0.211343752345632,-4.77096845000052,1.83342259609291e-06,5.88195561129445e-06,1.00831437454574,-2.01155944759631
"ENSMUSG00000003032",14.5217018820603,-1.56413700708831,0.328045430435592,-4.76804997713696,1.86017644485695e-06,5.96318327025753e-06,1.56413700708831,-2.9570056644417
"ENSMUSG00000040034",44.0416317677242,-0.805515978130729,0.169060384665613,-4.76466429272578,1.8916833106823e-06,6.06106806329381e-06,0.805515978130729,-1.74777076816011
"ENSMUSG00000043140",17.6819778351571,-1.11325070300454,0.233690089635197,-4.76379081689937,1.89989462480137e-06,6.08581353735834e-06,1.11325070300454,-2.16332542419266
"ENSMUSG00000013275",11.0519065859199,1.62047795961684,0.340231494069224,4.76286877571403,1.90859963907206e-06,6.11212733118709e-06,1.62047795961684,3.07476885358712
"ENSMUSG00000023827",19.1592838244548,1.08943658386706,0.228767366872207,4.76220275104027,1.91491141823383e-06,6.1307654471292e-06,1.08943658386706,2.12790918959496
"ENSMUSG00000020863",299.156153603069,-1.0664486589166,0.22396510122146,-4.76167337277283,1.9199425268687e-06,6.1452948607117e-06,1.0664486589166,-2.09427175327243
"ENSMUSG00000110185",32.2466581902366,-1.07068590992728,0.224972766915699,-4.75918007590885,1.94380958992628e-06,6.22009090287754e-06,1.07068590992728,-2.10043175188133
"ENSMUSG00000032596",41.8076685933974,1.03637898435985,0.217797180594557,4.75845913859251,1.95076371181688e-06,6.24074190280241e-06,1.03637898435985,2.05107320541458
"ENSMUSG00000025473",8.25313587140354,2.86822317539787,0.603038163080545,4.75628799468662,1.97185111806783e-06,6.30658488685265e-06,2.86822317539787,7.3016533385522
"ENSMUSG00000068551",18.9977301224508,-1.00942090851942,0.212317990035427,-4.75428817101646,1.9914681750722e-06,6.36769267469225e-06,1.00942090851942,-2.013102887222
"ENSMUSG00000005481",182.935930052529,0.621614456615283,0.130807394926183,4.75213543520283,2.01279470121873e-06,6.43423372822919e-06,0.621614456615283,1.53859599342233
"ENSMUSG00000070034",31.7214603028075,1.12522822391431,0.236792519727943,4.75195848757013,2.014557393986e-06,6.4382176444049e-06,1.12522822391431,2.1813605134839
"ENSMUSG00000035439",18.061346966405,-1.03137954909128,0.217149948076944,-4.74961913749032,2.03800105408916e-06,6.51147082043299e-06,1.03137954909128,-2.04397783130165
"ENSMUSG00000108371",7.69792877111157,2.71573206727724,0.57187023357056,4.74886068176893,2.04565796788558e-06,6.53426028327684e-06,2.71573206727724,6.56926546968412
"ENSMUSG00000032624",78.7651637541499,-0.919957245772474,0.19377034225402,-4.7476679613151,2.05775488023694e-06,6.56785204606093e-06,0.919957245772474,-1.89205922149779
"ENSMUSG00000059970",10.7013235943249,1.89180256625089,0.398695084836824,4.74498592583642,2.08520833298326e-06,6.65377330107557e-06,1.89180256625089,3.71098602029749
"ENSMUSG00000019810",113.422804135695,0.687705924096512,0.144947499460791,4.744517336655,2.09004079726512e-06,6.66748685248318e-06,0.687705924096512,1.61072022283168
"ENSMUSG00000050390",32.5496100042653,-1.13322963547246,0.238855434329053,-4.74441638163148,2.09108333320901e-06,6.66910614354483e-06,1.13322963547246,-2.19349229014747
"ENSMUSG00000043157",16.1182312062626,1.63292960864393,0.344248516705997,4.74346156744235,2.10096818043489e-06,6.6989182366961e-06,1.63292960864393,3.10142149847219
"ENSMUSG00000003848",47.6773794313443,0.7409003598358,0.156220367854302,4.74266172850646,2.10928315437343e-06,6.72371083752839e-06,0.7409003598358,1.67121849065319
"ENSMUSG00000035183",12.4727360996956,1.53426827844779,0.323712477520322,4.73960191525665,2.14138507922138e-06,6.82429646795833e-06,1.53426827844779,2.89641490171545
"ENSMUSG00000025241",49.3459831265754,-1.02558907898017,0.216439784135606,-4.7384499253502,2.15359230258705e-06,6.8614452431262e-06,1.02558907898017,-2.03579046529618
"ENSMUSG00000026781",358.581873818287,-0.75066569341844,0.158431166757604,-4.73811882334326,2.15711321837994e-06,6.87090712660775e-06,0.75066569341844,-1.68256902833284
"ENSMUSG00000031775",94.7940629816322,-1.10226515554726,0.232820103756464,-4.73440711417368,2.19696354161841e-06,6.99605222818818e-06,1.10226515554726,-2.14691512196597
"ENSMUSG00000014426",24.4471931871739,-1.07319681282391,0.226725990635957,-4.73345296590672,2.20732131202519e-06,7.02724075511185e-06,1.07319681282391,-2.10409057940082
"ENSMUSG00000032218",57.446395741825,-1.02941973172558,0.217536924256291,-4.73216092047329,2.22142189980452e-06,7.07032597009522e-06,1.02941973172558,-2.04120309129907
"ENSMUSG00000024423",35.399373248153,0.969283537787653,0.204853310727272,4.73159810962533,2.22759107985548e-06,7.08634294272984e-06,0.969283537787653,1.95786804948559
"ENSMUSG00000117171",7.73791497899631,1.99666308966044,0.422014903681856,4.73126202947008,2.23128282196959e-06,7.09627626058543e-06,1.99666308966044,3.99075881144123
"ENSMUSG00000031441",36.3671570970799,1.40579448127987,0.297175558326772,4.73051851637833,2.23947098358448e-06,7.11868555643747e-06,1.40579448127987,2.649636553967
"ENSMUSG00000027652",43.4177063173078,0.723691144927956,0.152999860506531,4.73001179564516,2.24506792325879e-06,7.13465760878595e-06,0.723691144927956,1.65140175659812
"ENSMUSG00000044252",238.303367946728,-0.736477577131226,0.155714567148301,-4.72966396541314,2.24891762381525e-06,7.1450703404956e-06,0.736477577131226,-1.66610298262364
"ENSMUSG00000060032",177.642745844568,0.621547058360292,0.131420589707473,4.72944962234444,2.25129307665847e-06,7.15079510489203e-06,0.621547058360292,1.53852411665008
"ENSMUSG00000044701",3.45492748187182,4.34265042634315,0.918310544580529,4.72895629040916,2.25676957597447e-06,7.16636431575999e-06,4.34265042634315,20.2893455634924
"ENSMUSG00000052062",15.8644173835419,-1.28163911681446,0.271076996534711,-4.72795232792965,2.26795414066263e-06,7.20004692427832e-06,1.28163911681446,-2.43115034979868
